genome_id,pattern_idx,pattern,time_s,mem_gb,precision,recall,f1
GCF_001612475.1_ASM161247v1_genomic.fna,229,########____________________,29.63,7.84,0.9468,0.6035,0.7371
GCF_001612475.1_ASM161247v1_genomic.fna,239,########______________________________,31.89,7.83,0.9468,0.6035,0.7371
GCF_001612475.1_ASM161247v1_genomic.fna,249,#########__________,38.35,10.87,0.9497,0.6218,0.7515
GCF_001612475.1_ASM161247v1_genomic.fna,259,#########____________________,32.53,8.16,0.9497,0.6218,0.7515
GCF_001612475.1_ASM161247v1_genomic.fna,269,#########______________________________,33.78,8.15,0.9497,0.6218,0.7515
GCF_001612475.1_ASM161247v1_genomic.fna,279,##########__________,37.32,10.86,0.9514,0.6364,0.7627
GCF_001612475.1_ASM161247v1_genomic.fna,289,##########____________________,36.25,8.48,0.9514,0.6364,0.7627
GCF_001612475.1_ASM161247v1_genomic.fna,299,##########______________________________,36.08,8.48,0.9514,0.6364,0.7627
GCF_001612475.1_ASM161247v1_genomic.fna,309,###########__________,38.96,10.90,0.9515,0.6694,0.7859
GCF_001612475.1_ASM161247v1_genomic.fna,319,###########____________________,37.25,10.90,0.9515,0.6694,0.7859
GCF_001612475.1_ASM161247v1_genomic.fna,329,###########______________________________,38.04,10.91,0.9515,0.6694,0.7859
GCF_001612475.1_ASM161247v1_genomic.fna,339,############__________,41.06,11.30,0.9540,0.6737,0.7897
GCF_001612475.1_ASM161247v1_genomic.fna,349,############____________________,40.07,11.30,0.9540,0.6737,0.7897
GCF_001612475.1_ASM161247v1_genomic.fna,359,############______________________________,40.09,11.31,0.9540,0.6737,0.7897
GCF_001612475.1_ASM161247v1_genomic.fna,369,#############__________,43.68,12.25,0.9556,0.6809,0.7952
GCF_001612475.1_ASM161247v1_genomic.fna,379,#############____________________,43.70,12.22,0.9556,0.6809,0.7952
GCF_001612475.1_ASM161247v1_genomic.fna,389,#############______________________________,45.50,12.26,0.9556,0.6809,0.7952
GCF_001612475.1_ASM161247v1_genomic.fna,399,##############__________,44.86,12.83,0.9567,0.6892,0.8012
GCF_001612475.1_ASM161247v1_genomic.fna,409,##############____________________,44.46,12.82,0.9567,0.6892,0.8012
GCF_001612475.1_ASM161247v1_genomic.fna,419,##############______________________________,45.73,12.83,0.9567,0.6892,0.8012
GCF_001612475.1_ASM161247v1_genomic.fna,429,###############__________,48.76,13.17,0.9583,0.6978,0.8076
GCF_001612475.1_ASM161247v1_genomic.fna,439,###############____________________,47.16,13.20,0.9583,0.6978,0.8076
GCF_001612475.1_ASM161247v1_genomic.fna,449,###############______________________________,49.28,13.20,0.9583,0.6978,0.8076
GCF_001612475.1_ASM161247v1_genomic.fna,459,#__#_#__##__#__#__#_##__#_#_#__###_#_##_#_#__#__#_,33.82,8.15,0.9594,0.6571,0.7800
GCF_001612475.1_ASM161247v1_genomic.fna,469,##__##_#__#_#__#__#__#__#__#######__##__#_#__#__##__,33.43,8.16,0.9563,0.6758,0.7919
GCF_001612475.1_ASM161247v1_genomic.fna,479,##_#_#_#_#__###__#_#__#_#_##__##__#_##_#_#_#_#_#_#__,38.00,10.86,0.9611,0.6896,0.8030
GCF_001612475.1_ASM161247v1_genomic.fna,489,####_#_##__##__#__##_##_#_###__#_#_#_#__##__##_###_,39.69,11.19,0.9598,0.6816,0.7971
GCF_001612475.1_ASM161247v1_genomic.fna,499,##_#_######_#_#__#_###_#__####_#__#__#__#__#__#__#__,44.20,12.17,0.9606,0.7021,0.8113
GCF_025996315.1_ASM2599631v1_genomic.fna,9,#__________,19.22,3.62,0.9349,0.3043,0.4592
GCF_025996315.1_ASM2599631v1_genomic.fna,19,#____________________,11.04,2.80,0.0000,0.0000,0.0000
GCF_025996315.1_ASM2599631v1_genomic.fna,29,#______________________________,11.41,2.80,0.0000,0.0000,0.0000
GCF_025996315.1_ASM2599631v1_genomic.fna,39,##__________,20.20,5.00,0.9397,0.4239,0.5842
GCF_025996315.1_ASM2599631v1_genomic.fna,49,##____________________,13.32,3.38,0.0000,0.0000,0.0000
GCF_025996315.1_ASM2599631v1_genomic.fna,59,##______________________________,13.33,3.38,0.0000,0.0000,0.0000
GCF_025996315.1_ASM2599631v1_genomic.fna,69,###__________,28.33,7.08,0.9583,0.5926,0.7323
GCF_025996315.1_ASM2599631v1_genomic.fna,79,###____________________,17.36,4.46,0.9290,0.2951,0.4479
GCF_025996315.1_ASM2599631v1_genomic.fna,89,###______________________________,18.31,4.46,0.9290,0.2951,0.4479
GCF_025996315.1_ASM2599631v1_genomic.fna,99,####__________,30.32,7.83,0.9608,0.6624,0.7842
GCF_025996315.1_ASM2599631v1_genomic.fna,109,####____________________,21.33,5.00,0.9341,0.4192,0.5787
GCF_025996315.1_ASM2599631v1_genomic.fna,119,####______________________________,20.17,5.00,0.9341,0.4192,0.5787
GCF_025996315.1_ASM2599631v1_genomic.fna,129,#####__________,35.86,8.48,0.9612,0.6662,0.7870
GCF_025996315.1_ASM2599631v1_genomic.fna,139,#####____________________,20.81,5.34,0.9395,0.4959,0.6492
GCF_025996315.1_ASM2599631v1_genomic.fna,149,#####______________________________,25.18,5.35,0.9395,0.4959,0.6492
GCF_025996315.1_ASM2599631v1_genomic.fna,159,######__________,37.44,10.87,0.9607,0.6622,0.7840
GCF_025996315.1_ASM2599631v1_genomic.fna,169,######____________________,26.63,6.77,0.9417,0.5457,0.6910
GCF_025996315.1_ASM2599631v1_genomic.fna,179,######______________________________,25.82,6.76,0.9417,0.5457,0.6910
GCF_025996315.1_ASM2599631v1_genomic.fna,189,#######__________,39.30,10.86,0.9615,0.6475,0.7739
GCF_025996315.1_ASM2599631v1_genomic.fna,199,#######____________________,27.91,7.50,0.9449,0.5797,0.7186
GCF_025996315.1_ASM2599631v1_genomic.fna,209,#######______________________________,27.77,7.49,0.9449,0.5797,0.7186
GCF_025996315.1_ASM2599631v1_genomic.fna,219,########__________,38.53,10.86,0.9472,0.6035,0.7373
GCF_025996315.1_ASM2599631v1_genomic.fna,229,########____________________,31.78,7.83,0.9472,0.6035,0.7373
GCF_025996315.1_ASM2599631v1_genomic.fna,239,########______________________________,31.84,7.83,0.9472,0.6035,0.7373
GCF_025996315.1_ASM2599631v1_genomic.fna,249,#########__________,39.58,10.87,0.9499,0.6219,0.7517
GCF_025996315.1_ASM2599631v1_genomic.fna,259,#########____________________,33.82,8.15,0.9499,0.6219,0.7517
GCF_025996315.1_ASM2599631v1_genomic.fna,269,#########______________________________,32.06,8.15,0.9499,0.6219,0.7517
GCF_025996315.1_ASM2599631v1_genomic.fna,279,##########__________,38.52,10.86,0.9514,0.6365,0.7627
GCF_025996315.1_ASM2599631v1_genomic.fna,289,##########____________________,34.65,8.48,0.9514,0.6365,0.7627
GCF_025996315.1_ASM2599631v1_genomic.fna,299,##########______________________________,34.01,8.48,0.9514,0.6365,0.7627
GCF_025996315.1_ASM2599631v1_genomic.fna,309,###########__________,40.38,10.91,0.9519,0.6696,0.7862
GCF_025996315.1_ASM2599631v1_genomic.fna,319,###########____________________,38.19,10.91,0.9519,0.6696,0.7862
GCF_025996315.1_ASM2599631v1_genomic.fna,329,###########______________________________,40.00,10.90,0.9519,0.6696,0.7862
GCF_025996315.1_ASM2599631v1_genomic.fna,339,############__________,41.36,11.31,0.9544,0.6739,0.7900
GCF_025996315.1_ASM2599631v1_genomic.fna,349,############____________________,40.71,11.29,0.9544,0.6739,0.7900
GCF_025996315.1_ASM2599631v1_genomic.fna,359,############______________________________,39.65,11.30,0.9544,0.6739,0.7900
GCF_025996315.1_ASM2599631v1_genomic.fna,369,#############__________,41.68,12.24,0.9561,0.6811,0.7955
GCF_025996315.1_ASM2599631v1_genomic.fna,379,#############____________________,42.75,12.18,0.9561,0.6811,0.7955
GCF_025996315.1_ASM2599631v1_genomic.fna,389,#############______________________________,43.88,12.25,0.9561,0.6811,0.7955
GCF_025996315.1_ASM2599631v1_genomic.fna,399,##############__________,45.50,12.82,0.9571,0.6893,0.8014
GCF_025996315.1_ASM2599631v1_genomic.fna,409,##############____________________,48.33,12.83,0.9571,0.6893,0.8014
GCF_025996315.1_ASM2599631v1_genomic.fna,419,##############______________________________,44.33,12.81,0.9571,0.6893,0.8014
GCF_025996315.1_ASM2599631v1_genomic.fna,429,###############__________,49.30,13.18,0.9589,0.6978,0.8078
GCF_025996315.1_ASM2599631v1_genomic.fna,439,###############____________________,48.20,13.19,0.9589,0.6978,0.8078
GCF_025996315.1_ASM2599631v1_genomic.fna,449,###############______________________________,48.46,13.18,0.9589,0.6978,0.8078
GCF_025996315.1_ASM2599631v1_genomic.fna,459,#__#_#__##__#__#__#_##__#_#_#__###_#_##_#_#__#__#_,32.61,8.17,0.9593,0.6574,0.7802
GCF_025996315.1_ASM2599631v1_genomic.fna,469,##__##_#__#_#__#__#__#__#__#######__##__#_#__#__##__,33.81,8.16,0.9565,0.6759,0.7921
GCF_025996315.1_ASM2599631v1_genomic.fna,479,##_#_#_#_#__###__#_#__#_#_##__##__#_##_#_#_#_#_#_#__,37.69,10.87,0.9618,0.6896,0.8033
GCF_025996315.1_ASM2599631v1_genomic.fna,489,####_#_##__##__#__##_##_#_###__#_#_#_#__##__##_###_,42.32,11.19,0.9603,0.6817,0.7974
GCF_025996315.1_ASM2599631v1_genomic.fna,499,##_#_######_#_#__#_###_#__####_#__#__#__#__#__#__#__,45.90,12.23,0.9608,0.7022,0.8114
GCF_033970745.1_ASM3397074v1_genomic.fna,9,#__________,18.55,3.62,0.9349,0.3041,0.4589
GCF_033970745.1_ASM3397074v1_genomic.fna,19,#____________________,11.90,2.80,0.0000,0.0000,0.0000
GCF_033970745.1_ASM3397074v1_genomic.fna,29,#______________________________,11.37,2.80,0.0000,0.0000,0.0000
GCF_033970745.1_ASM3397074v1_genomic.fna,39,##__________,21.02,5.00,0.9397,0.4235,0.5839
GCF_033970745.1_ASM3397074v1_genomic.fna,49,##____________________,13.05,3.38,0.0000,0.0000,0.0000
GCF_033970745.1_ASM3397074v1_genomic.fna,59,##______________________________,13.29,3.38,0.0000,0.0000,0.0000
GCF_033970745.1_ASM3397074v1_genomic.fna,69,###__________,26.42,7.06,0.9585,0.5922,0.7321
GCF_033970745.1_ASM3397074v1_genomic.fna,79,###____________________,18.21,4.46,0.9290,0.2951,0.4479
GCF_033970745.1_ASM3397074v1_genomic.fna,89,###______________________________,17.74,4.46,0.9290,0.2951,0.4479
GCF_033970745.1_ASM3397074v1_genomic.fna,99,####__________,30.71,7.83,0.9615,0.6621,0.7842
GCF_033970745.1_ASM3397074v1_genomic.fna,109,####____________________,19.70,4.99,0.9350,0.4190,0.5787
GCF_033970745.1_ASM3397074v1_genomic.fna,119,####______________________________,20.52,4.99,0.9350,0.4190,0.5787
GCF_033970745.1_ASM3397074v1_genomic.fna,129,#####__________,35.39,8.48,0.9608,0.6659,0.7866
GCF_033970745.1_ASM3397074v1_genomic.fna,139,#####____________________,23.53,5.35,0.9397,0.4956,0.6489
GCF_033970745.1_ASM3397074v1_genomic.fna,149,#####______________________________,21.98,5.35,0.9397,0.4956,0.6489
GCF_033970745.1_ASM3397074v1_genomic.fna,159,######__________,39.28,10.87,0.9607,0.6619,0.7838
GCF_033970745.1_ASM3397074v1_genomic.fna,169,######____________________,26.01,6.77,0.9422,0.5455,0.6910
GCF_033970745.1_ASM3397074v1_genomic.fna,179,######______________________________,26.31,6.77,0.9422,0.5455,0.6910
GCF_033970745.1_ASM3397074v1_genomic.fna,189,#######__________,37.50,10.87,0.9616,0.6473,0.7738
GCF_033970745.1_ASM3397074v1_genomic.fna,199,#######____________________,28.76,7.50,0.9453,0.5793,0.7184
GCF_033970745.1_ASM3397074v1_genomic.fna,209,#######______________________________,27.40,7.50,0.9453,0.5793,0.7184
GCF_033970745.1_ASM3397074v1_genomic.fna,219,########__________,39.74,10.87,0.9473,0.6032,0.7371
GCF_033970745.1_ASM3397074v1_genomic.fna,229,########____________________,29.40,7.84,0.9473,0.6032,0.7371
GCF_033970745.1_ASM3397074v1_genomic.fna,239,########______________________________,32.81,7.83,0.9473,0.6032,0.7371
GCF_033970745.1_ASM3397074v1_genomic.fna,249,#########__________,39.52,10.87,0.9499,0.6217,0.7515
GCF_033970745.1_ASM3397074v1_genomic.fna,259,#########____________________,31.97,8.16,0.9499,0.6217,0.7515
GCF_033970745.1_ASM3397074v1_genomic.fna,269,#########______________________________,33.89,8.16,0.9499,0.6217,0.7515
GCF_033970745.1_ASM3397074v1_genomic.fna,279,##########__________,39.94,10.86,0.9516,0.6363,0.7626
GCF_033970745.1_ASM3397074v1_genomic.fna,289,##########____________________,34.62,8.48,0.9516,0.6363,0.7626
GCF_033970745.1_ASM3397074v1_genomic.fna,299,##########______________________________,34.34,8.49,0.9516,0.6363,0.7626
GCF_033970745.1_ASM3397074v1_genomic.fna,309,###########__________,39.73,10.91,0.9517,0.6693,0.7859
GCF_033970745.1_ASM3397074v1_genomic.fna,319,###########____________________,39.47,10.91,0.9517,0.6693,0.7859
GCF_033970745.1_ASM3397074v1_genomic.fna,329,###########______________________________,38.92,10.90,0.9517,0.6693,0.7859
GCF_033970745.1_ASM3397074v1_genomic.fna,339,############__________,42.65,11.26,0.9544,0.6736,0.7898
GCF_033970745.1_ASM3397074v1_genomic.fna,349,############____________________,39.58,11.29,0.9544,0.6736,0.7898
GCF_033970745.1_ASM3397074v1_genomic.fna,359,############______________________________,42.18,11.28,0.9544,0.6736,0.7898
GCF_033970745.1_ASM3397074v1_genomic.fna,369,#############__________,44.06,12.26,0.9563,0.6808,0.7954
GCF_033970745.1_ASM3397074v1_genomic.fna,379,#############____________________,43.09,12.23,0.9563,0.6808,0.7954
GCF_033970745.1_ASM3397074v1_genomic.fna,389,#############______________________________,44.59,12.26,0.9563,0.6808,0.7954
GCF_033970745.1_ASM3397074v1_genomic.fna,399,##############__________,47.66,12.83,0.9572,0.6890,0.8013
GCF_033970745.1_ASM3397074v1_genomic.fna,409,##############____________________,45.38,12.80,0.9572,0.6890,0.8013
GCF_033970745.1_ASM3397074v1_genomic.fna,419,##############______________________________,48.31,12.82,0.9572,0.6890,0.8013
GCF_033970745.1_ASM3397074v1_genomic.fna,429,###############__________,47.77,13.20,0.9587,0.6976,0.8076
GCF_033970745.1_ASM3397074v1_genomic.fna,439,###############____________________,48.83,13.18,0.9587,0.6976,0.8076
GCF_033970745.1_ASM3397074v1_genomic.fna,449,###############______________________________,48.97,13.19,0.9587,0.6976,0.8076
GCF_033970745.1_ASM3397074v1_genomic.fna,459,#__#_#__##__#__#__#_##__#_#_#__###_#_##_#_#__#__#_,33.42,8.16,0.9591,0.6570,0.7798
GCF_033970745.1_ASM3397074v1_genomic.fna,469,##__##_#__#_#__#__#__#__#__#######__##__#_#__#__##__,31.72,8.16,0.9566,0.6754,0.7918
GCF_033970745.1_ASM3397074v1_genomic.fna,479,##_#_#_#_#__###__#_#__#_#_##__##__#_##_#_#_#_#_#_#__,38.51,10.86,0.9614,0.6892,0.8029
GCF_033970745.1_ASM3397074v1_genomic.fna,489,####_#_##__##__#__##_##_#_###__#_#_#_#__##__##_###_,40.97,11.19,0.9601,0.6815,0.7972
GCF_033970745.1_ASM3397074v1_genomic.fna,499,##_#_######_#_#__#_###_#__####_#__#__#__#__#__#__#__,43.92,12.17,0.9607,0.7020,0.8112
GCF_004010715.1_ASM401071v1_genomic.fna,9,#__________,16.26,3.62,0.9343,0.3041,0.4589
GCF_004010715.1_ASM401071v1_genomic.fna,19,#____________________,11.82,2.80,0.0000,0.0000,0.0000
GCF_004010715.1_ASM401071v1_genomic.fna,29,#______________________________,11.03,2.80,0.0000,0.0000,0.0000
GCF_004010715.1_ASM401071v1_genomic.fna,39,##__________,20.07,5.00,0.9395,0.4237,0.5840
GCF_004010715.1_ASM401071v1_genomic.fna,49,##____________________,14.36,3.38,0.0000,0.0000,0.0000
GCF_004010715.1_ASM401071v1_genomic.fna,59,##______________________________,16.09,3.38,0.0000,0.0000,0.0000
GCF_004010715.1_ASM401071v1_genomic.fna,69,###__________,25.09,7.05,0.9581,0.5924,0.7321
GCF_004010715.1_ASM401071v1_genomic.fna,79,###____________________,19.21,4.45,0.9300,0.2951,0.4480
GCF_004010715.1_ASM401071v1_genomic.fna,89,###______________________________,16.76,4.46,0.9300,0.2951,0.4480
GCF_004010715.1_ASM401071v1_genomic.fna,99,####__________,32.05,7.83,0.9609,0.6623,0.7841
GCF_004010715.1_ASM401071v1_genomic.fna,109,####____________________,20.68,5.00,0.9343,0.4191,0.5786
GCF_004010715.1_ASM401071v1_genomic.fna,119,####______________________________,21.06,5.00,0.9343,0.4191,0.5786
GCF_004010715.1_ASM401071v1_genomic.fna,129,#####__________,35.66,8.48,0.9607,0.6661,0.7867
GCF_004010715.1_ASM401071v1_genomic.fna,139,#####____________________,22.30,5.34,0.9395,0.4957,0.6490
GCF_004010715.1_ASM401071v1_genomic.fna,149,#####______________________________,23.42,5.34,0.9395,0.4957,0.6490
GCF_004010715.1_ASM401071v1_genomic.fna,159,######__________,41.30,10.87,0.9607,0.6623,0.7841
GCF_004010715.1_ASM401071v1_genomic.fna,169,######____________________,30.48,6.75,0.9421,0.5456,0.6910
GCF_004010715.1_ASM401071v1_genomic.fna,179,######______________________________,25.92,6.77,0.9421,0.5456,0.6910
GCF_004010715.1_ASM401071v1_genomic.fna,189,#######__________,38.36,10.87,0.9618,0.6474,0.7739
GCF_004010715.1_ASM401071v1_genomic.fna,199,#######____________________,32.42,7.50,0.9455,0.5795,0.7186
GCF_004010715.1_ASM401071v1_genomic.fna,209,#######______________________________,28.48,7.49,0.9455,0.5795,0.7186
GCF_004010715.1_ASM401071v1_genomic.fna,219,########__________,37.34,10.87,0.9479,0.6033,0.7373
GCF_004010715.1_ASM401071v1_genomic.fna,229,########____________________,31.52,7.83,0.9479,0.6033,0.7373
GCF_004010715.1_ASM401071v1_genomic.fna,239,########______________________________,30.32,7.84,0.9479,0.6033,0.7373
GCF_004010715.1_ASM401071v1_genomic.fna,249,#########__________,40.21,10.87,0.9501,0.6217,0.7516
GCF_004010715.1_ASM401071v1_genomic.fna,259,#########____________________,33.70,8.16,0.9501,0.6217,0.7516
GCF_004010715.1_ASM401071v1_genomic.fna,269,#########______________________________,34.72,8.15,0.9501,0.6217,0.7516
GCF_004010715.1_ASM401071v1_genomic.fna,279,##########__________,40.15,10.87,0.9518,0.6364,0.7628
GCF_004010715.1_ASM401071v1_genomic.fna,289,##########____________________,35.79,8.48,0.9518,0.6364,0.7628
GCF_004010715.1_ASM401071v1_genomic.fna,299,##########______________________________,35.44,8.48,0.9518,0.6364,0.7628
GCF_004010715.1_ASM401071v1_genomic.fna,309,###########__________,39.18,10.90,0.9522,0.6694,0.7861
GCF_004010715.1_ASM401071v1_genomic.fna,319,###########____________________,38.73,10.91,0.9522,0.6694,0.7861
GCF_004010715.1_ASM401071v1_genomic.fna,329,###########______________________________,38.19,10.91,0.9522,0.6694,0.7861
GCF_004010715.1_ASM401071v1_genomic.fna,339,############__________,44.43,11.30,0.9546,0.6737,0.7899
GCF_004010715.1_ASM401071v1_genomic.fna,349,############____________________,44.12,11.30,0.9546,0.6737,0.7899
GCF_004010715.1_ASM401071v1_genomic.fna,359,############______________________________,42.64,11.30,0.9546,0.6737,0.7899
GCF_004010715.1_ASM401071v1_genomic.fna,369,#############__________,47.56,12.26,0.9564,0.6809,0.7955
GCF_004010715.1_ASM401071v1_genomic.fna,379,#############____________________,47.35,12.24,0.9564,0.6809,0.7955
GCF_004010715.1_ASM401071v1_genomic.fna,389,#############______________________________,45.35,12.26,0.9564,0.6809,0.7955
GCF_004010715.1_ASM401071v1_genomic.fna,399,##############__________,48.65,12.82,0.9574,0.6891,0.8014
GCF_004010715.1_ASM401071v1_genomic.fna,409,##############____________________,45.30,12.82,0.9574,0.6891,0.8014
GCF_004010715.1_ASM401071v1_genomic.fna,419,##############______________________________,45.42,12.83,0.9574,0.6891,0.8014
GCF_004010715.1_ASM401071v1_genomic.fna,429,###############__________,50.17,13.17,0.9586,0.6978,0.8077
GCF_004010715.1_ASM401071v1_genomic.fna,439,###############____________________,50.59,13.19,0.9586,0.6978,0.8077
GCF_004010715.1_ASM401071v1_genomic.fna,449,###############______________________________,49.87,13.19,0.9586,0.6978,0.8077
GCF_004010715.1_ASM401071v1_genomic.fna,459,#__#_#__##__#__#__#_##__#_#_#__###_#_##_#_#__#__#_,33.46,8.15,0.9598,0.6570,0.7800
GCF_004010715.1_ASM401071v1_genomic.fna,469,##__##_#__#_#__#__#__#__#__#######__##__#_#__#__##__,33.88,8.16,0.9562,0.6756,0.7918
GCF_004010715.1_ASM401071v1_genomic.fna,479,##_#_#_#_#__###__#_#__#_#_##__##__#_##_#_#_#_#_#_#__,40.06,10.87,0.9619,0.6893,0.8031
